3.3657 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
50.9379 	EXP 	baseline_fixation: opacity = 1
50.9379 	EXP 	baseline_fixation: pos = [0, 0]
50.9385 	EXP 	window1: mouseVisible = False
50.9529 	EXP 	baseline_fixation: opacity = 1
50.9529 	EXP 	baseline_fixation: pos = [0, 0]
50.9538 	EXP 	window1: mouseVisible = False
50.9769 	EXP 	baseline_fixation: opacity = 1
50.9769 	EXP 	baseline_fixation: pos = [0, 0]
50.9771 	EXP 	window1: mouseVisible = False
51.0009 	EXP 	baseline_fixation: opacity = 1
51.0009 	EXP 	baseline_fixation: pos = [0, 0]
51.0012 	EXP 	window1: mouseVisible = False
51.0173 	EXP 	baseline_fixation: opacity = 1
51.0173 	EXP 	baseline_fixation: pos = [0, 0]
51.0181 	EXP 	window1: mouseVisible = False
51.0360 	EXP 	baseline_fixation: opacity = 1
51.0360 	EXP 	baseline_fixation: pos = [0, 0]
51.0363 	EXP 	window1: mouseVisible = False
51.0548 	EXP 	baseline_fixation: opacity = 1
51.0548 	EXP 	baseline_fixation: pos = [0, 0]
51.0551 	EXP 	window1: mouseVisible = False
51.0795 	EXP 	baseline_fixation: opacity = 1
51.0795 	EXP 	baseline_fixation: pos = [0, 0]
51.0799 	EXP 	window1: mouseVisible = False
51.0893 	EXP 	baseline_fixation: opacity = 1
51.0893 	EXP 	baseline_fixation: pos = [0, 0]
51.0898 	EXP 	window1: mouseVisible = False
51.1172 	EXP 	baseline_fixation: opacity = 1
51.1172 	EXP 	baseline_fixation: pos = [0, 0]
51.1177 	EXP 	window1: mouseVisible = False
51.1351 	EXP 	baseline_fixation: opacity = 1
51.1351 	EXP 	baseline_fixation: pos = [0, 0]
51.1353 	EXP 	window1: mouseVisible = False
51.1483 	EXP 	baseline_fixation: opacity = 1
51.1483 	EXP 	baseline_fixation: pos = [0, 0]
51.1485 	EXP 	window1: mouseVisible = False
51.1627 	EXP 	baseline_fixation: opacity = 1
51.1627 	EXP 	baseline_fixation: pos = [0, 0]
51.1631 	EXP 	window1: mouseVisible = False
51.1854 	EXP 	baseline_fixation: opacity = 1
51.1854 	EXP 	baseline_fixation: pos = [0, 0]
51.1860 	EXP 	window1: mouseVisible = False
51.2050 	EXP 	baseline_fixation: opacity = 1
51.2050 	EXP 	baseline_fixation: pos = [0, 0]
51.2056 	EXP 	window1: mouseVisible = False
51.2277 	EXP 	baseline_fixation: opacity = 1
51.2277 	EXP 	baseline_fixation: pos = [0, 0]
51.2280 	EXP 	window1: mouseVisible = False
51.2545 	EXP 	baseline_fixation: opacity = 1
51.2545 	EXP 	baseline_fixation: pos = [0, 0]
51.2550 	EXP 	window1: mouseVisible = False
51.2758 	EXP 	baseline_fixation: opacity = 1
51.2758 	EXP 	baseline_fixation: pos = [0, 0]
51.2765 	EXP 	window1: mouseVisible = False
51.3000 	EXP 	baseline_fixation: opacity = 1
51.3000 	EXP 	baseline_fixation: pos = [0, 0]
51.3003 	EXP 	window1: mouseVisible = False
51.3142 	EXP 	baseline_fixation: opacity = 1
51.3142 	EXP 	baseline_fixation: pos = [0, 0]
51.3146 	EXP 	window1: mouseVisible = False
51.3377 	EXP 	baseline_fixation: opacity = 1
51.3377 	EXP 	baseline_fixation: pos = [0, 0]
51.3382 	EXP 	window1: mouseVisible = False
51.3519 	EXP 	baseline_fixation: opacity = 1
51.3519 	EXP 	baseline_fixation: pos = [0, 0]
51.3526 	EXP 	window1: mouseVisible = False
51.3711 	EXP 	baseline_fixation: opacity = 1
51.3711 	EXP 	baseline_fixation: pos = [0, 0]
51.3721 	EXP 	window1: mouseVisible = False
51.3949 	EXP 	baseline_fixation: opacity = 1
51.3949 	EXP 	baseline_fixation: pos = [0, 0]
51.3958 	EXP 	window1: mouseVisible = False
51.4084 	EXP 	baseline_fixation: opacity = 1
51.4084 	EXP 	baseline_fixation: pos = [0, 0]
51.4092 	EXP 	window1: mouseVisible = False
51.4333 	EXP 	baseline_fixation: opacity = 1
51.4333 	EXP 	baseline_fixation: pos = [0, 0]
51.4338 	EXP 	window1: mouseVisible = False
51.4521 	EXP 	baseline_fixation: opacity = 1
51.4521 	EXP 	baseline_fixation: pos = [0, 0]
51.4526 	EXP 	window1: mouseVisible = False
51.4679 	EXP 	baseline_fixation: opacity = 1
51.4679 	EXP 	baseline_fixation: pos = [0, 0]
51.4688 	EXP 	window1: mouseVisible = False
51.4854 	EXP 	baseline_fixation: opacity = 1
51.4854 	EXP 	baseline_fixation: pos = [0, 0]
51.4860 	EXP 	window1: mouseVisible = False
51.5051 	EXP 	baseline_fixation: opacity = 1
51.5051 	EXP 	baseline_fixation: pos = [0, 0]
51.5054 	EXP 	window1: mouseVisible = False
51.5164 	EXP 	baseline_fixation: opacity = 1
51.5164 	EXP 	baseline_fixation: pos = [0, 0]
51.5170 	EXP 	window1: mouseVisible = False
51.5365 	EXP 	baseline_fixation: opacity = 1
51.5365 	EXP 	baseline_fixation: pos = [0, 0]
51.5369 	EXP 	window1: mouseVisible = False
51.5506 	EXP 	baseline_fixation: opacity = 1
51.5506 	EXP 	baseline_fixation: pos = [0, 0]
51.5511 	EXP 	window1: mouseVisible = False
51.5716 	EXP 	baseline_fixation: opacity = 1
51.5716 	EXP 	baseline_fixation: pos = [0, 0]
51.5722 	EXP 	window1: mouseVisible = False
51.5853 	EXP 	baseline_fixation: opacity = 1
51.5853 	EXP 	baseline_fixation: pos = [0, 0]
51.5858 	EXP 	window1: mouseVisible = False
51.6038 	EXP 	baseline_fixation: opacity = 1
51.6038 	EXP 	baseline_fixation: pos = [0, 0]
51.6044 	EXP 	window1: mouseVisible = False
51.6270 	EXP 	baseline_fixation: opacity = 1
51.6270 	EXP 	baseline_fixation: pos = [0, 0]
51.6275 	EXP 	window1: mouseVisible = False
51.6493 	EXP 	baseline_fixation: opacity = 1
51.6493 	EXP 	baseline_fixation: pos = [0, 0]
51.6498 	EXP 	window1: mouseVisible = False
51.6643 	EXP 	baseline_fixation: opacity = 1
51.6643 	EXP 	baseline_fixation: pos = [0, 0]
51.6645 	EXP 	window1: mouseVisible = False
51.6814 	EXP 	baseline_fixation: opacity = 1
51.6814 	EXP 	baseline_fixation: pos = [0, 0]
51.6816 	EXP 	window1: mouseVisible = False
51.6983 	EXP 	baseline_fixation: opacity = 1
51.6983 	EXP 	baseline_fixation: pos = [0, 0]
51.6988 	EXP 	window1: mouseVisible = False
51.7157 	EXP 	baseline_fixation: opacity = 1
51.7157 	EXP 	baseline_fixation: pos = [0, 0]
51.7160 	EXP 	window1: mouseVisible = False
51.7327 	EXP 	baseline_fixation: opacity = 1
51.7327 	EXP 	baseline_fixation: pos = [0, 0]
51.7332 	EXP 	window1: mouseVisible = False
51.7535 	EXP 	baseline_fixation: opacity = 1
51.7535 	EXP 	baseline_fixation: pos = [0, 0]
51.7540 	EXP 	window1: mouseVisible = False
51.7758 	EXP 	baseline_fixation: opacity = 1
51.7758 	EXP 	baseline_fixation: pos = [0, 0]
51.7767 	EXP 	window1: mouseVisible = False
51.7900 	EXP 	baseline_fixation: opacity = 1
51.7900 	EXP 	baseline_fixation: pos = [0, 0]
51.7907 	EXP 	window1: mouseVisible = False
51.8187 	EXP 	baseline_fixation: opacity = 1
51.8187 	EXP 	baseline_fixation: pos = [0, 0]
51.8193 	EXP 	window1: mouseVisible = False
51.8339 	EXP 	baseline_fixation: opacity = 1
51.8339 	EXP 	baseline_fixation: pos = [0, 0]
51.8345 	EXP 	window1: mouseVisible = False
51.8500 	EXP 	baseline_fixation: opacity = 1
51.8500 	EXP 	baseline_fixation: pos = [0, 0]
51.8503 	EXP 	window1: mouseVisible = False
51.8705 	EXP 	baseline_fixation: opacity = 1
51.8705 	EXP 	baseline_fixation: pos = [0, 0]
51.8710 	EXP 	window1: mouseVisible = False
51.8852 	EXP 	baseline_fixation: opacity = 1
51.8852 	EXP 	baseline_fixation: pos = [0, 0]
51.8857 	EXP 	window1: mouseVisible = False
51.9108 	EXP 	baseline_fixation: opacity = 1
51.9108 	EXP 	baseline_fixation: pos = [0, 0]
51.9115 	EXP 	window1: mouseVisible = False
51.9136 	DATA 	Mouse: Left button down, pos=(960,540)
51.9339 	EXP 	baseline_fixation: opacity = 0
51.9344 	EXP 	window1: mouseVisible = False
51.9468 	EXP 	baseline_fixation: opacity = 0
51.9470 	EXP 	window1: mouseVisible = False
51.9659 	EXP 	baseline_fixation: opacity = 0
51.9662 	EXP 	window1: mouseVisible = False
51.9839 	EXP 	baseline_fixation: opacity = 0
51.9842 	EXP 	window1: mouseVisible = False
52.0048 	EXP 	baseline_fixation: opacity = 0
52.0052 	EXP 	window1: mouseVisible = False
52.0153 	EXP 	baseline_fixation: opacity = 0
52.0157 	EXP 	window1: mouseVisible = False
52.0341 	EXP 	baseline_fixation: opacity = 0
52.0347 	EXP 	window1: mouseVisible = False
52.0485 	EXP 	baseline_fixation: opacity = 0
52.0488 	EXP 	window1: mouseVisible = False
52.0622 	EXP 	baseline_fixation: opacity = 0
52.0624 	EXP 	window1: mouseVisible = False
52.0827 	EXP 	baseline_fixation: opacity = 0
52.0828 	EXP 	window1: mouseVisible = False
52.0991 	EXP 	baseline_fixation: opacity = 0
52.0994 	EXP 	window1: mouseVisible = False
52.1199 	EXP 	baseline_fixation: opacity = 0
52.1201 	EXP 	window1: mouseVisible = False
52.1332 	EXP 	baseline_fixation: opacity = 0
52.1337 	EXP 	window1: mouseVisible = False
52.1501 	EXP 	baseline_fixation: opacity = 0
52.1507 	EXP 	window1: mouseVisible = False
52.1726 	EXP 	baseline_fixation: opacity = 0
52.1737 	EXP 	window1: mouseVisible = False
52.1911 	EXP 	baseline_fixation: opacity = 0
52.1919 	EXP 	window1: mouseVisible = False
52.2115 	EXP 	baseline_fixation: opacity = 0
52.2117 	EXP 	window1: mouseVisible = False
52.2311 	EXP 	baseline_fixation: opacity = 0
52.2317 	EXP 	window1: mouseVisible = False
52.2661 	EXP 	baseline_fixation: opacity = 0
52.2661 	EXP 	baseline_fixation: pos = array([0.26759259, 0.37222222])
52.2661 	EXP 	baseline_fixation: opacity = 1
52.2661 	EXP 	baseline_enclosing_1: autoDraw = False
52.2661 	EXP 	baseline_enclosing: autoDraw = False
52.2661 	EXP 	baseline_target: autoDraw = False
52.2661 	EXP 	baseline_fixation: autoDraw = False
52.2661 	EXP 	baseline_fixation: opacity = 1
52.2661 	EXP 	baseline_target_feedback: pos = array([0.3, 0.3])
52.2661 	EXP 	baseline_fixation_feedback: pos = array([0.26759259, 0.37222222])
52.2661 	EXP 	baseline_score_text: text = 'Your score: 29'
52.2661 	EXP 	baseline_enclosing_feedback_1: autoDraw = True
52.2661 	EXP 	baseline_enclosing_feedback: autoDraw = True
52.2661 	EXP 	baseline_target_feedback: autoDraw = True
52.2661 	EXP 	baseline_fixation_feedback: autoDraw = True
52.2661 	EXP 	baseline_score_text: autoDraw = True
52.4346 	DATA 	Mouse:  Left button up, pos=(1365,1080)
52.7682 	EXP 	baseline_fixation_feedback: autoDraw = False
53.2459 	EXP 	New trial (rep=0, index=9): OrderedDict([('target_x', 0.3), ('target_y', 0.3), ('rotation', 0)])
53.2490 	EXP 	window1: mouseVisible = False
53.2578 	EXP 	baseline_enclosing_feedback_1: autoDraw = False
53.2578 	EXP 	baseline_enclosing_feedback: autoDraw = False
53.2578 	EXP 	baseline_target_feedback: autoDraw = False
53.2578 	EXP 	baseline_fixation_feedback: autoDraw = False
53.2578 	EXP 	baseline_score_text: autoDraw = False
53.2578 	EXP 	baseline_fixation: opacity = 1
53.2578 	EXP 	baseline_fixation: pos = [0, 0]
53.2578 	EXP 	baseline_target: pos = array([0.3, 0.3])
53.2578 	EXP 	baseline_fixation: opacity = 1.0
53.2578 	EXP 	baseline_fixation: pos = array([0., 0.])
53.2578 	EXP 	baseline_fixation: opacity = 1
53.2578 	EXP 	baseline_fixation: pos = [0, 0]
53.2578 	EXP 	baseline_enclosing_1: autoDraw = True
53.2578 	EXP 	baseline_enclosing: autoDraw = True
53.2578 	EXP 	baseline_fixation: autoDraw = True
53.2587 	EXP 	window1: mouseVisible = False
53.2815 	EXP 	baseline_fixation: opacity = 1
53.2815 	EXP 	baseline_fixation: pos = [0, 0]
53.2817 	EXP 	window1: mouseVisible = False
53.2982 	EXP 	baseline_fixation: opacity = 1
53.2982 	EXP 	baseline_fixation: pos = [0, 0]
53.2991 	EXP 	window1: mouseVisible = False
53.3228 	EXP 	baseline_fixation: opacity = 1
53.3228 	EXP 	baseline_fixation: pos = [0, 0]
53.3233 	EXP 	window1: mouseVisible = False
53.3330 	EXP 	baseline_fixation: opacity = 1
53.3330 	EXP 	baseline_fixation: pos = [0, 0]
53.3336 	EXP 	window1: mouseVisible = False
53.3522 	EXP 	baseline_fixation: opacity = 1
53.3522 	EXP 	baseline_fixation: pos = [0, 0]
53.3526 	EXP 	window1: mouseVisible = False
53.3701 	EXP 	baseline_fixation: opacity = 1
53.3701 	EXP 	baseline_fixation: pos = [0, 0]
53.3707 	EXP 	window1: mouseVisible = False
53.3888 	EXP 	baseline_fixation: opacity = 1
53.3888 	EXP 	baseline_fixation: pos = [0, 0]
53.3893 	EXP 	window1: mouseVisible = False
53.4135 	EXP 	baseline_fixation: opacity = 1
53.4135 	EXP 	baseline_fixation: pos = [0, 0]
53.4137 	EXP 	window1: mouseVisible = False
53.4332 	EXP 	baseline_fixation: opacity = 1
53.4332 	EXP 	baseline_fixation: pos = [0, 0]
53.4334 	EXP 	window1: mouseVisible = False
53.4476 	EXP 	baseline_fixation: opacity = 1
53.4476 	EXP 	baseline_fixation: pos = [0, 0]
53.4479 	EXP 	window1: mouseVisible = False
53.4634 	EXP 	baseline_fixation: opacity = 1
53.4634 	EXP 	baseline_fixation: pos = [0, 0]
53.4635 	EXP 	window1: mouseVisible = False
53.4809 	EXP 	baseline_fixation: opacity = 1
53.4809 	EXP 	baseline_fixation: pos = [0, 0]
53.4814 	EXP 	window1: mouseVisible = False
53.5031 	EXP 	baseline_fixation: opacity = 1
53.5031 	EXP 	baseline_fixation: pos = [0, 0]
53.5034 	EXP 	window1: mouseVisible = False
53.5162 	EXP 	baseline_fixation: opacity = 1
53.5162 	EXP 	baseline_fixation: pos = [0, 0]
53.5169 	EXP 	window1: mouseVisible = False
53.5298 	EXP 	baseline_fixation: opacity = 1
53.5298 	EXP 	baseline_fixation: pos = [0, 0]
53.5303 	EXP 	window1: mouseVisible = False
53.5446 	EXP 	baseline_fixation: opacity = 1
53.5446 	EXP 	baseline_fixation: pos = [0, 0]
53.5453 	EXP 	window1: mouseVisible = False
53.5690 	EXP 	baseline_fixation: opacity = 1
53.5690 	EXP 	baseline_fixation: pos = [0, 0]
53.5693 	EXP 	window1: mouseVisible = False
53.5836 	EXP 	baseline_fixation: opacity = 1
53.5836 	EXP 	baseline_fixation: pos = [0, 0]
53.5838 	EXP 	window1: mouseVisible = False
53.5988 	EXP 	baseline_fixation: opacity = 1
53.5988 	EXP 	baseline_fixation: pos = [0, 0]
53.5991 	EXP 	window1: mouseVisible = False
53.6155 	EXP 	baseline_fixation: opacity = 1
53.6155 	EXP 	baseline_fixation: pos = [0, 0]
53.6159 	EXP 	window1: mouseVisible = False
53.6293 	EXP 	baseline_fixation: opacity = 1
53.6293 	EXP 	baseline_fixation: pos = [0, 0]
53.6295 	EXP 	window1: mouseVisible = False
53.6438 	EXP 	baseline_fixation: opacity = 1
53.6438 	EXP 	baseline_fixation: pos = [0, 0]
53.6440 	EXP 	window1: mouseVisible = False
53.6677 	EXP 	baseline_fixation: opacity = 1
53.6677 	EXP 	baseline_fixation: pos = [0, 0]
53.6680 	EXP 	window1: mouseVisible = False
53.6808 	EXP 	baseline_fixation: opacity = 1
53.6808 	EXP 	baseline_fixation: pos = [0, 0]
53.6814 	EXP 	window1: mouseVisible = False
53.7001 	EXP 	baseline_fixation: opacity = 1
53.7001 	EXP 	baseline_fixation: pos = [0, 0]
53.7007 	EXP 	window1: mouseVisible = False
53.7196 	EXP 	baseline_fixation: opacity = 1
53.7196 	EXP 	baseline_fixation: pos = [0, 0]
53.7202 	EXP 	window1: mouseVisible = False
53.7339 	EXP 	baseline_fixation: opacity = 1
53.7339 	EXP 	baseline_fixation: pos = [0, 0]
53.7342 	EXP 	window1: mouseVisible = False
53.7501 	EXP 	baseline_fixation: opacity = 1
53.7501 	EXP 	baseline_fixation: pos = [0, 0]
53.7509 	EXP 	window1: mouseVisible = False
53.7707 	EXP 	baseline_fixation: opacity = 1
53.7707 	EXP 	baseline_fixation: pos = [0, 0]
53.7711 	EXP 	window1: mouseVisible = False
53.7846 	EXP 	baseline_fixation: opacity = 1
53.7846 	EXP 	baseline_fixation: pos = [0, 0]
53.7850 	EXP 	window1: mouseVisible = False
53.8022 	EXP 	baseline_fixation: opacity = 1
53.8022 	EXP 	baseline_fixation: pos = [0, 0]
53.8026 	EXP 	window1: mouseVisible = False
53.8175 	EXP 	baseline_fixation: opacity = 1
53.8175 	EXP 	baseline_fixation: pos = [0, 0]
53.8177 	EXP 	window1: mouseVisible = False
53.8340 	EXP 	baseline_fixation: opacity = 1
53.8340 	EXP 	baseline_fixation: pos = [0, 0]
53.8344 	EXP 	window1: mouseVisible = False
53.8507 	EXP 	baseline_fixation: opacity = 1
53.8507 	EXP 	baseline_fixation: pos = [0, 0]
53.8512 	EXP 	window1: mouseVisible = False
53.8693 	EXP 	baseline_fixation: opacity = 1
53.8693 	EXP 	baseline_fixation: pos = [0, 0]
53.8698 	EXP 	window1: mouseVisible = False
53.8867 	EXP 	baseline_fixation: opacity = 1
53.8867 	EXP 	baseline_fixation: pos = [0, 0]
53.8872 	EXP 	window1: mouseVisible = False
53.9166 	EXP 	baseline_fixation: opacity = 1
53.9166 	EXP 	baseline_fixation: pos = [0, 0]
53.9173 	EXP 	window1: mouseVisible = False
53.9336 	EXP 	baseline_fixation: opacity = 1
53.9336 	EXP 	baseline_fixation: pos = [0, 0]
53.9342 	EXP 	window1: mouseVisible = False
53.9566 	EXP 	baseline_fixation: opacity = 1
53.9566 	EXP 	baseline_fixation: pos = [0, 0]
53.9570 	EXP 	window1: mouseVisible = False
53.9650 	EXP 	baseline_fixation: opacity = 1
53.9650 	EXP 	baseline_fixation: pos = [0, 0]
53.9654 	EXP 	window1: mouseVisible = False
53.9831 	EXP 	baseline_fixation: opacity = 1
53.9831 	EXP 	baseline_fixation: pos = [0, 0]
53.9835 	EXP 	window1: mouseVisible = False
53.9985 	EXP 	baseline_fixation: opacity = 1
53.9985 	EXP 	baseline_fixation: pos = [0, 0]
53.9990 	EXP 	window1: mouseVisible = False
54.0133 	EXP 	baseline_fixation: opacity = 1
54.0133 	EXP 	baseline_fixation: pos = [0, 0]
54.0135 	EXP 	window1: mouseVisible = False
54.0309 	EXP 	baseline_fixation: opacity = 1
54.0309 	EXP 	baseline_fixation: pos = [0, 0]
54.0313 	EXP 	window1: mouseVisible = False
54.0466 	EXP 	baseline_fixation: opacity = 1
54.0466 	EXP 	baseline_fixation: pos = [0, 0]
54.0470 	EXP 	window1: mouseVisible = False
54.0639 	EXP 	baseline_fixation: opacity = 1
54.0639 	EXP 	baseline_fixation: pos = [0, 0]
54.0642 	EXP 	window1: mouseVisible = False
54.0815 	EXP 	baseline_fixation: opacity = 1
54.0815 	EXP 	baseline_fixation: pos = [0, 0]
54.0819 	EXP 	window1: mouseVisible = False
54.1027 	EXP 	baseline_fixation: opacity = 1
54.1027 	EXP 	baseline_fixation: pos = [0, 0]
54.1029 	EXP 	window1: mouseVisible = False
54.1281 	EXP 	baseline_fixation: opacity = 1
54.1281 	EXP 	baseline_fixation: pos = [0, 0]
54.1283 	EXP 	window1: mouseVisible = False
54.1359 	EXP 	baseline_fixation: opacity = 1
54.1359 	EXP 	baseline_fixation: pos = [0, 0]
54.1362 	EXP 	window1: mouseVisible = False
54.1627 	EXP 	baseline_fixation: opacity = 1
54.1627 	EXP 	baseline_fixation: pos = [0, 0]
54.1633 	EXP 	window1: mouseVisible = False
54.1863 	EXP 	baseline_fixation: opacity = 1
54.1863 	EXP 	baseline_fixation: pos = [0, 0]
54.1867 	EXP 	window1: mouseVisible = False
54.2031 	EXP 	baseline_fixation: opacity = 1
54.2031 	EXP 	baseline_fixation: pos = [0, 0]
54.2037 	EXP 	window1: mouseVisible = False
54.2275 	EXP 	baseline_fixation: opacity = 1
54.2275 	EXP 	baseline_fixation: pos = [0, 0]
54.2278 	EXP 	window1: mouseVisible = False
54.2540 	EXP 	baseline_fixation: opacity = 1
54.2540 	EXP 	baseline_fixation: pos = [0, 0]
54.2549 	EXP 	window1: mouseVisible = False
54.2643 	EXP 	baseline_fixation: opacity = 1
54.2643 	EXP 	baseline_fixation: pos = [0, 0]
54.2645 	EXP 	window1: mouseVisible = False
54.2882 	EXP 	baseline_fixation: opacity = 1
54.2882 	EXP 	baseline_fixation: pos = [0, 0]
54.2887 	EXP 	window1: mouseVisible = False
54.3042 	EXP 	baseline_fixation: opacity = 1
54.3042 	EXP 	baseline_fixation: pos = [0, 0]
54.3048 	EXP 	window1: mouseVisible = False
54.3239 	EXP 	baseline_fixation: opacity = 1
54.3239 	EXP 	baseline_fixation: pos = [0, 0]
54.3244 	EXP 	window1: mouseVisible = False
54.3483 	EXP 	baseline_fixation: opacity = 1
54.3483 	EXP 	baseline_fixation: pos = [0, 0]
54.3486 	EXP 	window1: mouseVisible = False
54.3645 	EXP 	baseline_fixation: opacity = 1
54.3645 	EXP 	baseline_fixation: pos = [0, 0]
54.3650 	EXP 	window1: mouseVisible = False
54.3793 	EXP 	baseline_fixation: opacity = 1
54.3793 	EXP 	baseline_fixation: pos = [0, 0]
54.3796 	EXP 	window1: mouseVisible = False
54.3989 	EXP 	baseline_fixation: opacity = 1
54.3989 	EXP 	baseline_fixation: pos = [0, 0]
54.3995 	EXP 	window1: mouseVisible = False
54.4185 	EXP 	baseline_fixation: opacity = 1
54.4185 	EXP 	baseline_fixation: pos = [0, 0]
54.4185 	EXP 	baseline_target: autoDraw = True
54.4192 	EXP 	window1: mouseVisible = False
54.4331 	EXP 	baseline_fixation: opacity = 1
54.4331 	EXP 	baseline_fixation: pos = [0, 0]
54.4340 	EXP 	window1: mouseVisible = False
54.4483 	EXP 	baseline_fixation: opacity = 1
54.4483 	EXP 	baseline_fixation: pos = [0, 0]
54.4486 	EXP 	window1: mouseVisible = False
54.4652 	EXP 	baseline_fixation: opacity = 1
54.4652 	EXP 	baseline_fixation: pos = [0, 0]
54.4654 	EXP 	window1: mouseVisible = False
54.4818 	EXP 	baseline_fixation: opacity = 1
54.4818 	EXP 	baseline_fixation: pos = [0, 0]
54.4822 	EXP 	window1: mouseVisible = False
54.5021 	EXP 	baseline_fixation: opacity = 1
54.5021 	EXP 	baseline_fixation: pos = [0, 0]
54.5025 	EXP 	window1: mouseVisible = False
54.5145 	EXP 	baseline_fixation: opacity = 1
54.5145 	EXP 	baseline_fixation: pos = [0, 0]
54.5147 	EXP 	window1: mouseVisible = False
54.5326 	EXP 	baseline_fixation: opacity = 1
54.5326 	EXP 	baseline_fixation: pos = [0, 0]
54.5330 	EXP 	window1: mouseVisible = False
54.5477 	EXP 	baseline_fixation: opacity = 1
54.5477 	EXP 	baseline_fixation: pos = [0, 0]
54.5479 	EXP 	window1: mouseVisible = False
54.5651 	EXP 	baseline_fixation: opacity = 1
54.5651 	EXP 	baseline_fixation: pos = [0, 0]
54.5655 	EXP 	window1: mouseVisible = False
54.5800 	EXP 	baseline_fixation: opacity = 1
54.5800 	EXP 	baseline_fixation: pos = [0, 0]
