p_id,gof,test gof,A,B,Eps,cv itr
1.0,-297.1362839826837,1.4333516555401211,0.8102059971842823,0.6552323633792243,0.14445477071150642,78
2.0,-573.9346686598477,-49.096215097875344,0.9969972019250752,0.016132975703652574,0.08933369987425607,78
3.0,-507.0458386267019,-44.179890711057766,0.9975904552503996,0.023062337343400317,0.10031834159316777,78
4.0,-556.2104001200844,-80.87969583722924,0.6700699116522911,0.8595848680177425,0.09212903642057868,78
5.0,-496.19566839897544,11.25890877593395,0.9232042527793309,0.6413028216667656,0.10224736109873163,78
6.0,-660.4485905482687,-68.75306004768086,0.9866438049000434,0.057899434584424446,0.07686699039220905,78
7.0,-626.6788874761701,-67.044691260465,0.9964608766379497,0.026001750756972537,0.08148143974507943,78
8.0,-379.3740367870015,-51.055676298782,0.8885828025038449,0.9508278426623903,0.12523462288584256,78
9.0,-97.73525708826715,-11.837485843524748,0.9968058525847703,0.019366462254673922,0.20421429876413633,78
10.0,-582.9177946628488,-56.35878444915626,0.9698287034260042,0.09829323153620473,0.08795256467200191,78
11.0,-584.250646565456,-65.24189897143633,0.9940577947711005,0.029276851260656662,0.08774062814441347,78
12.0,-545.9480424993524,-74.29666819230944,0.760511503649535,0.6368388279894202,0.09379583508744424,78
13.0,-548.4599692447449,8.20373609517663,0.7792026931628392,0.6300336503372178,0.09337450470699313,78
14.0,-648.8578613385215,-71.89500373256874,0.9927713269199216,0.020361660665152187,0.07845155055957881,78
15.0,-768.6494784119691,-92.62479923924295,0.9959948482649963,0.02682048697906414,0.0637182650933398,78
16.0,-507.6758123880646,-73.88746094472984,0.7021007703917772,0.857029013345862,0.10022761817423861,78
17.0,-640.7829378343114,41.30347330960259,0.9104206232828288,0.6638033215212578,0.0795457592557569,78
18.0,-464.5294970932372,-54.05624842119788,0.9975641798215173,0.012703838882725589,0.1080447979393298,78
19.0,-546.3129864473409,-60.41162773386012,0.9955291720801142,0.03212215186469901,0.09372015179470966,78
20.0,-284.6910689818667,-30.316345601687846,0.8567204166901132,0.6153720212117029,0.14760668029399082,78
21.0,-571.2116335097791,-81.24103908655027,0.7104635277508439,0.7370748020009463,0.08975877696148882,78
22.0,-460.54646970639976,-44.466280265384405,0.9951430633721783,0.026846430764756325,0.10877159660651373,78
23.0,-460.81227838612006,-60.9598752004864,0.9927491930596828,0.03897259928144772,0.10873336521653387,78
24.0,-645.4284017487321,-69.51710625353329,0.7091049325374504,0.7674540648563171,0.07890817437685804,78
25.0,-238.19863735794382,-26.141918665048934,0.7352359104579635,0.9999239976576357,0.16030023469332044,78
26.0,-461.2604969835887,-46.49951744794743,0.9993243084197787,0.011924887437955469,0.1086382053398557,78
27.0,-580.0869980246922,-68.6843265094165,0.996440805340343,0.0217666568104204,0.08838712739304586,78
28.0,-443.3783144496502,-48.44029534353778,0.9284873385944015,0.610332577093645,0.11206172266648448,78
29.0,-369.4600396812123,-48.25748425163597,0.7811857840255269,0.6831996477578448,0.1274067186794206,78
30.0,-596.6555808013788,-50.24667310739401,0.9891919668105711,0.03131276750134335,0.08589461630751874,78
31.0,-559.4959738797667,-69.9887395598152,0.994311486557546,0.028838519712443736,0.09158193383112262,78
32.0,-558.6500040542605,-74.39872214720371,0.7373024931964125,0.6977730842942922,0.09173753586245659,78
33.0,-353.72221705449823,-43.10884699749834,0.8026852694036704,0.6282605919175772,0.13093831142186407,78
34.0,-583.5697540361082,-58.681744547782095,0.9842909653236173,0.05056568802288815,0.08783489545375753,78
35.0,-635.8138613188808,-84.21844882625032,0.995086511377947,0.028590949527899423,0.08024365322516447,78
36.0,-209.23374240744025,-28.367064929445714,0.9183511606397398,0.5357550331652277,0.16827335096404017,78
37.0,-247.56348297317703,-31.267910689366946,0.8991025624995995,0.687756000217099,0.15743592662490974,78
38.0,-437.9079853833237,-21.196343649216274,0.9927748273545703,0.029643804032729332,0.11315472229503584,78
39.0,-628.106321166557,-66.7435007658747,0.9945938836728736,0.02703458822137666,0.081323388552408,78
40.0,-599.4760700355915,-80.20307670656719,0.75939540953715,0.6179322449626825,0.08546215309850563,78
41.0,-382.67084004014436,-23.052861820879897,0.8992105138441249,0.6967578074807965,0.12452062378570024,78
42.0,-331.8203443033047,-41.705578708400985,0.998246159633398,0.013317108444422531,0.13605586707427253,78
43.0,-542.228884607643,-58.81362584833766,0.9990043744479327,0.01746175266930152,0.09437631497183495,78
44.0,-588.1630374144856,-75.5770238970893,0.6828972320453863,0.8241974293764176,0.08715853590589247,78
45.0,-432.64470391690395,-48.50176774737186,0.7233229947797168,0.7023852375720243,0.11417060368664964,78
46.0,-539.1620348457877,-50.68800471348373,0.8886887866297615,0.2878987264142427,0.09489659528979966,78
47.0,-575.0660723724934,-75.33198137230815,0.9968858628731794,0.017901861373546518,0.08918443107098933,78
48.0,-159.6347171052964,-19.035522981999407,0.8705491909107144,0.5831307042414726,0.18340058485405886,78
49.0,-337.7656968950863,-45.862759464550386,0.9517319200828878,0.43033804065553205,0.13462241618801318,78
50.0,-502.02792559715743,-53.37769821897112,0.9978933358815055,0.01924461854418679,0.10121164431933183,78
51.0,-565.5004109115712,-49.193339955306776,0.9975112902425791,0.020893603099527112,0.09064735629516438,78
52.0,-312.35895122898444,-39.50306777538454,0.922766615376154,0.5150996097086913,0.1406830783622523,78
53.0,-384.7903528829026,-58.95640502001156,0.9203246466874025,0.8732296776951147,0.12406186190125718,78
54.0,-351.38920671280005,-44.39238994802262,0.998586618058741,0.014108447181289424,0.13145151800128696,78
55.0,-588.2410380563517,-69.5535236170763,0.9863593863869793,0.05541167966633755,0.08713793930285374,78
56.0,-599.2496947945144,-79.94296713897272,0.7065304185764779,0.7609524840300248,0.08549329030465541,78
57.0,-630.8669652705632,79.82560725571481,0.9369059245246054,0.778144754125845,0.08092665823789139,78
58.0,-542.6178309335162,-52.590254591570336,0.9958034435569494,0.015806034555864157,0.0943358917630932,78
59.0,-658.1014534888958,-67.16417391865222,0.9969669589826948,0.01792708599209523,0.07717596691614506,78
0.0,-536.9864822697795,-73.3217813676578,0.7668392675625317,0.5890845804701923,0.09525269627498664,79
1.0,-263.03170978331724,-34.37946973522049,0.8128046531542674,0.6542041247974308,0.153264437022959,79
2.0,-562.4485284146865,-60.84738484625211,0.9967809011227076,0.016610120558323362,0.09113947879004772,79
3.0,-495.00097189798055,-56.33302020799187,0.9976035285801443,0.02261856360255134,0.10244049360250361,79
4.0,-560.1865153578195,-77.14416311079897,0.6703276014504111,0.8596259864661838,0.09149657382719022,79
5.0,-434.44987610737746,-56.42830310684134,0.9243135581493981,0.6404513351274613,0.1138118717536489,79
6.0,-661.9552091038117,-67.16584057628413,0.9875007418444911,0.05458108489856617,0.0766838506485458,79
7.0,-632.2107340694233,-61.364050247121256,0.9962795630144994,0.027093191726036508,0.08073816711393585,79
8.0,-382.705697682057,-47.75039499709556,0.88796295135554,0.9512127054389435,0.12451087495205401,79
9.0,-109.38012569995826,-0.0716978738624432,0.9962470848147811,0.02179624959796115,0.20010715492814057,79
10.0,-580.7192122045492,-58.600750506319834,0.9712221575935085,0.09287973778823581,0.08829379676542783,79
11.0,-587.8144805822893,-61.68234189485854,0.99414052238186,0.028926353869363486,0.08720315038795248,79
12.0,-546.052197103449,-74.1807445774041,0.7620084289791431,0.6317789238155891,0.09376883270064883,79
13.0,-487.63879756201084,-59.11578766326637,0.7789370088714139,0.6313271385478276,0.10377631063715789,79
14.0,-649.2662427511724,-71.63224102530256,0.9926609300062604,0.020671172969707392,0.0783812937494053,79
15.0,-777.0954890495225,-84.2098918298432,0.9959300258148189,0.0270834710073075,0.0627722962375378,79
16.0,-518.3372334790272,-63.60215514463904,0.7050510831377195,0.856897572280742,0.09838650007379367,79
17.0,-551.0053424457835,-64.52329465220163,0.9110244873682314,0.662741979198537,0.09296405629133342,79
18.0,-464.29755075802893,-54.22103488597224,0.9974180747986461,0.013036793725739616,0.10805611746614813,79
19.0,-551.1394181439986,-55.4452040889489,0.9958205615016529,0.030855385126331805,0.09297530726616474,79
20.0,-280.81136791804295,-34.232175650624384,0.8537739189390543,0.6191791321007803,0.14860423621634425,79
21.0,-572.9759671646697,-79.62617663872126,0.712161498784893,0.7372632004251117,0.0894868729202733,79
22.0,-458.5068409903696,-46.55817095202277,0.995110489127299,0.026748428638663113,0.10915248177859269,79
23.0,-479.96935196161064,-41.32165115331799,0.9915381764450608,0.04395273458497451,0.10516737574183924,79
24.0,-629.6636698263277,-84.9359344133076,0.7089425868650554,0.7673810437546731,0.08109964715632892,79
25.0,-273.5186453041315,9.983316760726,0.7838629721520827,0.8157993852851029,0.15049736350507978,79
26.0,-460.92805857329796,-46.72104402755639,0.9992547342392455,0.011970909103846912,0.10872672475371428,79
27.0,-583.5446482852315,-65.42538696844319,0.9967029401185981,0.02097617580621238,0.08789408112900751,79
28.0,-451.26091101462,-40.3264564121961,0.9259715082078006,0.6357993353669686,0.11053614870961952,79
29.0,-378.5695112092977,-39.20661979043438,0.7821804141018915,0.6817471031647673,0.1254132677644092,79
30.0,-584.2547692832077,-63.132684424093036,0.9892720341823344,0.030959853536225088,0.0877327279460508,79
31.0,-570.4793430025134,-58.94680545595743,0.9938636898607935,0.03030493752545438,0.08985944248265854,79
32.0,-558.4255913732884,-74.64057601897197,0.7365849899422037,0.6977976248342538,0.09177379627455874,79
33.0,-351.6179440369681,-45.2235172956029,0.8076739677493272,0.6103527722007229,0.13141635578921773,79
34.0,-580.5549097752007,-61.558522000390106,0.986117761475642,0.04530324255010696,0.08833099180871982,79
35.0,-655.1606979300011,-64.97731092858795,0.9952260807160973,0.027856214561366062,0.07759104982487725,79
36.0,-217.1970880399638,-20.3732364117391,0.9173353511677247,0.5533778009255785,0.1659600451607533,79
37.0,-265.36850717657325,-13.194030088889,0.8840701698430837,0.8150000192719276,0.15264535887821218,79
38.0,-414.68799635503814,-45.61917319345331,0.9928614748878941,0.02955187528809885,0.11779801656146441,79
39.0,-625.6358984433576,-69.1224935220548,0.9941985040542514,0.027948770638450644,0.0816560388539056,79
40.0,-601.2760639041576,-78.55016599084449,0.7599796705836208,0.617925730050431,0.08519729378684335,79
41.0,-372.17769542675967,-34.074662736142976,0.9004004942414916,0.6947278721813452,0.12680866409682962,79
42.0,-339.95368447877405,-33.29153690090532,0.9981975489463922,0.013059805751050708,0.13409440700591416,79
43.0,-544.8536305977095,-55.849542691751665,0.9991523404232676,0.016622025911601886,0.09398112057736285,79
44.0,-587.432089934607,-76.15897951064386,0.6808384517169463,0.823545704039153,0.08726581832530587,79
45.0,-496.8942767831152,24.1715502133255,0.7246273387085208,0.7021599199457845,0.10212055192681979,79
46.0,-532.4570882620501,-57.46968977542481,0.9058292020514971,0.2466116073444442,0.09600557388090653,79
47.0,-587.0182170457625,-63.40604511844722,0.9968567234833131,0.01780165582134683,0.08731872021913067,79
48.0,-155.23665716368308,-23.376347464005033,0.8705143209259965,0.5835045513648875,0.18480398098940692,79
49.0,-350.9304589947883,-32.7715997468222,0.9506614218016027,0.4437410129641327,0.13156947417443904,79
50.0,-488.3530127224726,-66.73533040777855,0.9979499470230536,0.01898996362467196,0.10364142919751076,79
51.0,-552.3948070070821,-62.57674550346442,0.9975534828892774,0.020524979034126083,0.09273887164317735,79
52.0,-314.69685082473273,-37.15109235756336,0.9221677144815288,0.5161470699848336,0.14011150935032954,79
53.0,-386.9938023170706,-56.880955630649396,0.9197238379226806,0.8820453906767387,0.12358841052460509,79
54.0,-354.3175485973136,-41.5151340849571,0.9987420786775658,0.013669004381105737,0.13082528170987168,79
55.0,-593.5899142873626,-64.03342171033765,0.9874989187700189,0.05180175321183418,0.08632048194479947,79
56.0,-595.4132486359987,-83.50885953750897,0.7074072875448159,0.7611530981784485,0.08606769967830866,79
57.0,-527.9620878563912,-49.66377682332749,0.9384689961465231,0.7757953013602623,0.09675989030552992,79
58.0,-532.7886676863158,-62.3681518320925,0.9959886332584851,0.015417735178715315,0.09594018049281447,79
59.0,-658.2970622499017,-66.97401369340056,0.9967997659774711,0.018482182573515648,0.07717712206855015,79
0.0,-546.2487304840283,-64.31734985876088,0.766403001244882,0.5906920468886777,0.09373142864594036,80
1.0,-266.2325338629897,-30.618274875617832,0.8416478257204859,0.5484844589195937,0.1524146477771634,80
2.0,-550.823672181444,-72.31394644749591,0.9969126837948987,0.01623365313237269,0.09295387065388286,80
3.0,-497.12722629474405,-54.31557109639826,0.9975763393157474,0.022892993606823862,0.10207536607491383,80
4.0,-569.7600224028403,-67.89016926458419,0.670934452552664,0.859755525411984,0.089985295988617,80
5.0,-439.0236460123124,-50.27737934616628,0.9384785688215717,0.5206292837038571,0.11291276941641068,80
6.0,-656.8934268369225,-72.1880000426205,0.9858046058267056,0.060849196126434364,0.07734611416717135,80
7.0,-626.522392757904,-67.16367065227236,0.9962731056812764,0.02690461688576881,0.08154564890170335,80
8.0,-386.82033565280483,-43.74729462557346,0.8906299100804347,0.94997677328202,0.12362575188264464,80
9.0,-104.53311364696084,-5.090480792165783,0.9967282118895976,0.019647761629152036,0.20184355021838868,80
10.0,-574.5915605712626,-64.52522427900453,0.9688591578561702,0.1020740453542976,0.08923227989078872,80
11.0,-581.915056221631,-67.58991455512337,0.9942242698082964,0.028534700242769443,0.08809007111913812,80
12.0,-551.6213772073002,-68.83624096616566,0.7623401997648118,0.6317260951636678,0.09286235554803439,80
13.0,-485.54609076242457,-61.02381360503601,0.7743915380921663,0.6473600093745061,0.10415467213532384,80
14.0,-646.9767434370856,-73.96564107315811,0.9929067853951268,0.020241540507135794,0.07868488022273096,80
15.0,-785.2014051293523,-75.75951541002152,0.9961474334038621,0.02603945352681375,0.06191990012771762,80
16.0,-518.4566135388256,-63.4586811856964,0.7052457436943511,0.8569336852597664,0.09836878633189636,80
17.0,-554.1689195182464,-60.583088870205785,0.8992530836233223,0.7554206732266211,0.09245323606720945,80
18.0,-458.5165207836708,-59.60831134205373,0.9975732040784718,0.012560486267010298,0.10916628466775943,80
19.0,-549.5261837813126,-57.15967698620711,0.9954779825399429,0.03237873556544826,0.09320736946782546,80
20.0,-282.9120507852967,-31.81155469652561,0.8505679806925064,0.6231738148325704,0.14806375756811685,80
21.0,-576.3587365454006,-76.42935026371221,0.7115435361187143,0.7372184770480437,0.08895851232467429,80
22.0,-454.24855090418816,-50.7678692166192,0.9954346216838266,0.02587788024201894,0.10995320837872816,80
23.0,-479.0284140960259,-42.88427804735719,0.9936384773139219,0.03494730710548119,0.10533690268764873,80
24.0,-636.4709295915791,-78.36699335187848,0.7093965757155447,0.7674615194463552,0.08014280131261392,80
25.0,-235.53488215831948,-30.302219478269546,0.7850003345621888,0.8157405796347965,0.16075994697322304,80
26.0,-457.89522614357185,-49.86172412386408,0.9993276656115511,0.01176870601143245,0.10926351521280608,80
27.0,-577.0859024091799,-71.70581469430915,0.9964072868157173,0.02220680554459115,0.08886572104981466,80
28.0,-436.01745756354006,-55.714570181366746,0.9286543411033658,0.6101128386334278,0.11350651567322326,80
29.0,-379.6749860262675,-38.05387407617639,0.7800978910827829,0.6829439421025896,0.1251692782601425,80
30.0,-584.3401587824632,-62.9273727408919,0.9884220204836188,0.03276310682988404,0.08773452586532783,80
31.0,-566.8396209963336,-62.64107605599566,0.9945634741566691,0.02812727152786975,0.09045559374652223,80
32.0,-558.5115674712051,-74.46153662896344,0.737954340626447,0.6977322546480217,0.09175703597903635,80
33.0,-352.6595346809178,-43.41241786768846,0.842787115248526,0.5004267646716636,0.13117865976340587,80
34.0,-585.1957793659742,-57.005735437215364,0.9849321794942079,0.048660313029257676,0.08759094283697472,80
35.0,-648.6988176398576,-71.48795907119056,0.9952353555139027,0.02841922983635725,0.07845072049702406,80
36.0,-208.251270194875,-29.3522896407701,0.9192203648505656,0.534297223286083,0.16855662397825505,80
37.0,-270.9534544325616,-7.497153046615812,0.8768917488074995,0.8067892476302327,0.15117011175406492,80
38.0,-413.0889685932388,-47.230462868994266,0.9928479953977314,0.029628368983826894,0.11808822942343003,80
39.0,-625.440121857418,-69.4842048705681,0.9944161289277844,0.027585849995630518,0.08169053882523392,80
40.0,-604.55475531201,-75.38729551417117,0.760971251922429,0.6178120025891354,0.08470909849657621,80
41.0,-362.76568898396823,-43.531654302377,0.8980069860770703,0.7122152302866231,0.1289011584403776,80
42.0,-339.95368447877405,-33.29153690090532,0.9981975489463922,0.013059805751050708,0.13409440700591416,80
43.0,-544.8536305977095,-55.849542691751665,0.9991523404232676,0.016622025911601886,0.09398112057736285,80
44.0,-582.8408391147959,-80.62526018191821,0.6815445208350871,0.8237067318030329,0.08796615344819525,80
45.0,-428.6822590284664,-52.469831385818125,0.7250374309398264,0.7020062848893831,0.11495930178548862,80
46.0,-527.5245405783852,-62.54148500116923,0.8930180933356073,0.2796233062109553,0.09683074102715356,80
47.0,-581.1239847568766,-69.46585610141302,0.9968406264507053,0.018000394273111772,0.08821167963806155,80
48.0,-163.9744380942683,-14.677099340452143,0.8707182136083922,0.5829277671099118,0.18202277773908893,80
49.0,-341.5481670597204,-41.32698647972482,0.9401258900315981,0.5398855602430968,0.13373425843834114,80
50.0,-503.2277815368784,-52.144853920695816,0.9978248655714538,0.019478078325200758,0.10100351272148106,80
51.0,-557.5284096643456,-57.32178801773433,0.997382948449385,0.021273046614285036,0.09189278832545084,80
52.0,-316.41723750441025,-35.39026410196326,0.9245668434353684,0.5125073230963091,0.13969671672175077,80
53.0,-403.08980909482864,-41.122474427475446,0.9215628624059715,0.8709691218891211,0.1201805429105876,80
54.0,-368.4598498203526,-27.07353790590308,0.9987335506445272,0.013597028698777956,0.12762290889500555,80
55.0,-587.0216943558376,-70.31175295010686,0.9886876099862809,0.04745943643639787,0.08730841350938942,80
56.0,-613.4724402287312,-65.95353695528165,0.7053912531184257,0.7609197524267427,0.08340838087778643,80
57.0,-617.7395027099446,60.33703527280482,0.9365152230314482,0.7821328433698895,0.0827937804045086,80
58.0,-531.1884714195792,-63.93464348250753,0.996025486357877,0.015240063175717845,0.09623356510622108,80
59.0,-651.3738851256431,-73.89848418675764,0.9969104120915373,0.01803369961666714,0.07812523649568426,80
0.0,-546.2487304840283,-64.31734985876088,0.766403001244882,0.5906920468886777,0.09373142864594036,81
1.0,-266.2325338629897,-30.618274875617832,0.8416478257204859,0.5484844589195937,0.1524146477771634,81
2.0,-562.4343427767211,-60.679651038374075,0.9966764589634809,0.016844503545206044,0.09114577405899195,81
3.0,-487.91769421201093,-63.37362281571634,0.9974978619695956,0.023185456552257365,0.10370334784388846,81
4.0,-569.9574249587777,-67.6891400398954,0.6710892644586837,0.8597868437901748,0.08995579893464518,81
5.0,-432.76468782645,-58.05397348151136,0.9235021989327019,0.6372041768270245,0.11414701211845632,81
6.0,-663.8260849160498,-65.23950382219441,0.9878399894143535,0.05352208959865583,0.0764237844283858,81
7.0,-617.2983973957988,-76.40786048268826,0.9965073414940754,0.026082002071091424,0.0828492970484421,81
8.0,-397.901375833333,-32.47774484200851,0.8901729598667445,0.9503011577927698,0.1212675424456029,81
9.0,-90.2962492002865,-19.231751222918472,0.9962091639341768,0.021876055739326217,0.20688798238936212,81
10.0,-572.3282647295531,-66.54710284731395,0.9618353870303333,0.12237364151804228,0.08956736402403986,81
11.0,-591.7060319359078,-57.30983928890234,0.9946906509538653,0.027228750601022044,0.08664301949066637,81
12.0,-553.7868486146292,-66.71630456192374,0.7625316332376171,0.6331529757223707,0.09252049197377382,81
13.0,-489.8730318986062,-55.03280777304994,0.8220840000105974,0.5063695502400067,0.10337227314503603,81
14.0,-644.7106469790189,-76.22326939901819,0.992785984887913,0.020530346637770473,0.07902455548867005,81
15.0,-776.8973319617982,-84.45500673573626,0.996186335448451,0.026263229763294753,0.06280974197058306,81
16.0,-520.8126624186272,-61.266672238041686,0.7028096289503907,0.8570555671323945,0.09796719208208547,81
17.0,-544.162943950625,-70.57881302996648,0.8972769357574821,0.7559957986108803,0.09407920867887296,81
18.0,-462.6354966645255,-55.84713961558907,0.997646963427435,0.01249917659143789,0.1083866703198951,81
19.0,-551.2808256667066,-55.34407684631655,0.9958217474033595,0.030760470531901386,0.09293090197310022,81
20.0,-284.64057096535566,-30.435754085736168,0.8551075720807223,0.6174873591346975,0.1476216609364096,81
21.0,-576.942333997961,-75.76330210532183,0.7124807626612487,0.738643332549008,0.08887295966399977,81
22.0,-457.0397714198255,-48.01772432791752,0.9953087766790969,0.026287166688967294,0.10945388162334815,81
23.0,-468.01878404087506,-54.05637241115248,0.9932724804426837,0.03618611694896358,0.1073662908815907,81
24.0,-636.7670582776113,-78.02576947394985,0.7074070152077592,0.7673154595157891,0.0801011203197165,81
25.0,-271.3691135520132,7.551925007008992,0.7846138154987402,0.8157810588253108,0.15106426672684362,81
26.0,-461.04900131109576,-46.68193184438285,0.9992813099457173,0.01206159738671747,0.10867594953880683,81
27.0,-573.6883095067453,-75.0567267523744,0.996745780593733,0.020998206370573792,0.08938582541231482,81
28.0,-436.65109962194794,-55.094451421853186,0.9281410764724962,0.6108331222447585,0.11337688239123649,81
29.0,-367.3820047405242,-50.27281623518895,0.7814725478943895,0.6830500211852749,0.12786769147599544,81
30.0,-584.3401587824632,-62.9273727408919,0.9884220204836188,0.03276310682988404,0.08773452586532783,81
31.0,-566.8396209963336,-62.64107605599566,0.9945634741566691,0.02812727152786975,0.09045559374652223,81
32.0,-557.8178442000076,-75.2171003574218,0.7363154875958146,0.6978548095239987,0.0918737091912061,81
33.0,-348.47840447373096,-48.24903903537028,0.8063676360520764,0.6111983542847805,0.1321388550647255,81
34.0,-572.1914326196137,-69.99458131988538,0.9827224361731776,0.05489537184389485,0.08959325823918453,81
35.0,-662.0653362571904,-57.611889050038506,0.9956490969514002,0.026716711889841246,0.07663985143063647,81
36.0,-204.19732350437832,-33.16926726811476,0.911017832584189,0.5825307699251937,0.16974605274478086,81
37.0,-254.48789321492305,-24.993488086336207,0.8826051428585036,0.8054420511568898,0.1555551390326836,81
38.0,-410.2204376200353,-49.59676765261727,0.9902060784258508,0.03807536238222542,0.11871229747962003,81
39.0,-621.2331535709906,-73.54878072113848,0.9944740352543142,0.027022310227112413,0.08229915656813172,81
40.0,-599.9074345452829,-79.85976503847009,0.7610179095033427,0.6177445094501004,0.08539734554483244,81
41.0,-363.21528874092587,-43.077969087792894,0.899526991798972,0.6955439763894056,0.12879963168378544,81
42.0,-345.09133976620194,-28.365042580059978,0.9982338283972565,0.013297537240192376,0.1329296665017572,81
43.0,-541.788539921124,-59.26009120052584,0.9990279122151746,0.017307548050264975,0.09443946172693693,81
44.0,-585.3129417418317,-78.31285055998276,0.6820335737856877,0.8238697880707987,0.0875877854754808,81
45.0,-431.0252085676199,-49.98427396299578,0.7221074667991978,0.7025798017225665,0.11449010022463246,81
46.0,-528.0300036542266,-62.027257985414046,0.8926576364088162,0.28129581818299243,0.09674543766233576,81
47.0,-588.0116705079839,-62.40601410967372,0.9965928377339743,0.01865456680059397,0.08719214972568165,81
48.0,-169.21576396773503,-9.216881708936585,0.8715601879647594,0.5858934640434883,0.18037529232345698,81
49.0,-333.5970389167584,-49.814042065965246,0.9512637875118954,0.43167800271625634,0.1355923529853254,81
50.0,-492.8540386966495,-62.558706664021365,0.9978356004921595,0.01961303904878089,0.10285482754655165,81
51.0,-554.2761096390035,-60.63255129211528,0.9974019826540166,0.021272716809864544,0.0924367036140013,81
52.0,-311.65162760981457,-40.14012508309479,0.9220439107054481,0.5162468075410818,0.1408565082020583,81
53.0,-397.71446691561647,-46.508021267150085,0.9212524597786175,0.8729237636931685,0.12131151647859245,81
54.0,-350.06708961965387,-45.71899989947938,0.9986468308368839,0.013896017424543414,0.13173429729501568,81
55.0,-595.2965107694816,-62.15997033025265,0.9862405531572287,0.056490963377977634,0.08607862871991818,81
56.0,-608.759902555563,-70.69882297678227,0.706665161317064,0.7610860427450554,0.08409397867808915,81
57.0,-509.3022709161663,-68.45098593315184,0.9373052736604545,0.7775480283168985,0.09994172058969727,81
58.0,-536.6952822639303,-58.45446065922468,0.9955450126567813,0.016252479967920702,0.0953434692830934,81
59.0,-654.8707610541992,-70.4412866082672,0.9969445489255383,0.018119522738287805,0.0776111061208257,81
0.0,-542.9544537129989,-67.5811894226577,0.7655562889733663,0.5893469096530521,0.09427558195550709,82
1.0,-266.11017876487585,-31.36176827628036,0.811197093122712,0.6548592597176012,0.1524472297450244,82
2.0,-551.1307621767683,-71.86543434958581,0.9970002891837993,0.015926714603435983,0.09292982152437324,82
3.0,-521.9021501263883,-27.7283367241846,0.9977530639297009,0.022729457268387106,0.09775360044807496,82
4.0,-556.8923971687734,-80.19785773727735,0.6716979964696856,0.8597393172655049,0.09202107062504879,82
5.0,-437.15579188243186,-53.81112696376563,0.9244916028774702,0.6363393052610535,0.11327960835693776,82
6.0,-657.2711114400847,-71.92009240181575,0.9860630582583829,0.060343772161808695,0.0773008341516625,82
7.0,-622.004336767704,-71.5264358798088,0.9961585706761582,0.02767338352982259,0.08219842892651189,82
8.0,-386.1573529827506,-44.434547664351385,0.8899370972718412,0.9503134546256262,0.12376619494001415,82
9.0,-91.48429698682685,-18.082853944848047,0.9963680743182195,0.021477078329223555,0.2064140270692696,82
10.0,-580.8991458880994,-58.341781577910716,0.9711377043427334,0.09470787490954236,0.08824045360826535,82
11.0,-582.3368303920106,-67.12175068410218,0.9938684321409127,0.029862591395153504,0.08803563266544309,82
12.0,-555.1219607237992,-65.38682623524862,0.7634474136961181,0.6313723428743053,0.09230066734280705,82
13.0,-479.6717387585907,-66.83414394653056,0.7792167829217944,0.6300234910675877,0.10521803359036497,82
14.0,-647.290755793995,-73.62325280980674,0.9928563516886748,0.020284011946943837,0.07867658843799785,82
15.0,-772.1341978527255,-89.08855768577634,0.9960214670224572,0.026596488071464433,0.06331468061141624,82
16.0,-512.5784070105209,-69.17986405015071,0.7050195646419548,0.8569474478348071,0.09937737044946382,82
17.0,-646.7319581179512,50.13521255610704,0.9098593465589524,0.6795589575604257,0.07873089934805397,82
18.0,-461.3784684869793,-57.216121482592406,0.9975423624101494,0.01278828033845052,0.10858450062744726,82
19.0,-547.4803498343357,-58.954391166937505,0.9959579611341028,0.030366316927824974,0.09354074975190757,82
20.0,-286.49830603029153,-28.503343933206356,0.8530421397229622,0.6201862703843375,0.14714471833651063,82
21.0,-582.6488355937254,-70.33123412913882,0.7113029842045953,0.7371648828885127,0.08799444046643373,82
22.0,-448.7933588792274,-56.18967541525936,0.9951808155517885,0.026805587827241628,0.11098264055511703,82
23.0,-469.17709714673254,-52.847499288516026,0.9936623233596256,0.03508601489825586,0.10716332364356052,82
24.0,-627.6690493597007,-86.82076542380157,0.7088920097511022,0.7674049569380617,0.08138100866901224,82
25.0,-233.8311841533492,-17.00325552758782,0.9371442963158254,0.23875569029558225,0.16123091901929718,82
26.0,-461.88315831923614,-45.85892671472874,0.999374044061541,0.011755953466471063,0.1085306585949542,82
27.0,-580.6459768970652,-68.29007670704,0.9964573573142906,0.021926416818800854,0.08828827154796444,82
28.0,-432.77450556154673,-58.85971154471976,0.9283752993597811,0.6109950447479391,0.11414594201499159,82
29.0,-378.0473860639908,-39.743947518954826,0.7813411740118889,0.6822053438062424,0.12552090193654108,82
30.0,-575.9355832923247,-71.36452884601749,0.9893721575779905,0.030738990153648126,0.0890118791506805,82
31.0,-562.7808567456102,-66.76025661205196,0.9942046251964294,0.02917464925469643,0.0911049976633411,82
32.0,-560.2625354494444,-72.87762582523287,0.7365918445751042,0.6977706679258098,0.09148184436985923,82
33.0,-351.6725445036467,-45.112051744563125,0.802876335550436,0.6281537035811839,0.13140589283418494,82
34.0,-570.9603214561516,-71.208110151605,0.9833764953997628,0.05270539636124932,0.0898044669441822,82
35.0,-646.3840046232177,-73.93975554560532,0.9954246312706728,0.02726614284283135,0.07877005524289893,82
