p_id,gof,test gof,A,B,Eps,cv itr
35.0,-321.63492812886716,-41.77982202681218,0.8111957011637347,0.77543657427614,0.14558032826798745,4
36.0,-191.1018171545159,-28.32183778187514,0.875099626285522,0.8228928043868438,0.17891741402863176,4
37.0,-236.80647165319385,-25.70971707446016,0.855650260926492,0.9512991633382619,0.16645400297087953,4
38.0,-176.04435188327227,-20.47516089542587,0.7203790201144418,0.9002605172851266,0.18322499846349505,4
39.0,-185.962231360174,-33.36092471764489,0.8094372948627093,0.6802400184254305,0.1803746770718746,4
40.0,-691.1127446346244,190.81771255416686,0.6868199090661515,0.8023318564238962,0.08120370223936182,4
41.0,-327.85050709133844,-51.203928768515496,0.8725539787294561,0.8557891446643182,0.14415616318698446,4
42.0,-204.8445647363831,-33.2874922231147,0.706901451520157,0.9398761851180256,0.17507434327174537,4
43.0,-320.6585569458131,-42.07291381322821,0.807761543107073,1.0,0.14582623895428748,4
44.0,-456.2942473620159,91.59264326161492,0.6427935290730389,0.9303433276085619,0.11768348312509459,4
45.0,-182.58234067514692,-34.728043269929366,0.6744199345208115,0.8216014850029042,0.1813372398801908,4
46.0,-196.5085461571375,-25.28623297638922,0.6461267818907706,0.8897504367992037,0.17739328978087285,4
47.0,-156.0771368988466,-24.45810269987738,0.7190613191366693,0.9276291465021074,0.1890940649201083,4
48.0,-166.12280978837185,-17.911046162156705,0.810769458340856,0.8417306870659922,0.18611722674764614,4
49.0,-307.3029449239666,-46.307103360936964,0.9054923393847434,0.8250003957988039,0.14890651526694654,4
50.0,-150.5733378011127,-29.298921891586943,0.7857069721979639,0.9666495706477458,0.19074439978585664,4
51.0,-230.87909325368895,-34.89194963423729,0.7887580071197369,0.9288326806969132,0.16801979760092195,4
52.0,-272.95629037735654,-37.11925785694342,0.8579717191158269,0.9256492913408289,0.15721183143713802,4
53.0,-444.16727736544925,31.203471506197502,0.9131359505951173,0.9595343482170382,0.11996040082628394,4
54.0,-114.27422586793048,-21.002726188374673,0.751379970020079,0.9328570273445319,0.20200365952460148,4
55.0,-311.7166821217342,-41.17743150568998,0.7934441666673665,0.7271997147539035,0.14787829001526892,4
56.0,-222.27843535728366,-40.8319970375369,0.677213946983238,0.8275595089072533,0.17031767891237976,4
57.0,-540.7606216527929,11.57261253311211,0.9163981363220121,1.0,0.10296564972010645,4
58.0,-146.12800326117886,-24.30142736627279,0.6543380460450774,0.842647928489592,0.1920918536183996,4
59.0,-311.5216373192025,-43.56466091590708,0.7454841859493373,0.8680847856736522,0.14791772699916084,4
0.0,-341.07460657366,-31.264228017945236,0.6290592724809272,0.9270488164634849,0.1411720841925792,5
1.0,-63.640640028562814,-4.553616516492267,0.7518988436139591,0.8593703743710834,0.21882778095194771,5
2.0,-148.40500089485542,-13.456098320808051,0.6841327731147029,0.9539917143513867,0.1914023213054159,5
3.0,-183.57807921226993,-21.689622068793444,0.8070224280139277,0.9495633087695354,0.18105845736279202,5
4.0,-270.9293159395673,-39.09126393065119,0.6550267167953965,0.9000052257961608,0.15772015750294155,5
5.0,-386.22128292875533,-64.65298581305035,0.8968131480939804,0.8413044411479396,0.13145260324565672,5
6.0,-326.79665737366764,-36.579572598059244,0.7554825452317251,0.9171225539391576,0.144389231949881,5
7.0,-164.29932639497684,-25.52073898747161,0.8425331029626633,0.7276050660531409,0.18665601116369615,5
8.0,-363.85208810428435,-42.70999756833777,0.8914140517288223,0.9390006326647347,0.13618400728524593,5
9.0,-75.98086121015776,-12.56226245833628,0.8160345937986897,0.7940607822375093,0.21460488164784358,5
10.0,-177.83937444209138,-35.957789004104185,0.7824402860219482,0.6577266574616385,0.1827073680436075,5
11.0,-316.25121825556334,33.65731904416246,0.8077352871392818,0.705543230363428,0.14682182129607688,5
12.0,-288.8294066113171,14.609448829195921,0.7584121854415732,0.643542752206282,0.15332067114350942,5
13.0,-212.29560120764455,-26.787055878027516,0.7213827793705739,0.7849849425555748,0.17302340479300182,5
14.0,-255.7802211363554,-31.159595380987955,0.5995767339113796,0.8710379576924017,0.16153656591453566,5
15.0,-418.04793227876905,-48.48021458591265,0.7773673253336781,0.9774697537139054,0.12501301392845643,5
16.0,-208.0063003646777,-13.429985578897906,0.6806441312915685,0.9152686904598253,0.1742068043396366,5
17.0,-551.8871596339037,41.999907439755674,0.8749833156834149,0.9267703319509546,0.10118592935952586,5
18.0,-115.79811764498368,-15.4530130771851,0.695122144132675,0.8055202990937377,0.20151750313881264,5
19.0,-240.503867381219,-37.537282416629,0.79425804216311,0.9756969068483741,0.16548850548630947,5
20.0,-213.29976781651715,7.383528819930748,0.7840909406766434,0.9192716224770786,0.17275632707450062,5
21.0,-382.16287824921756,-63.347161011250414,0.6816135283257724,0.8060639738725548,0.13229924989072164,5
22.0,-226.99655919635475,-26.494128207046582,0.812274113449845,0.7111036584575623,0.16905032643354373,5
23.0,-442.0587652740652,52.211048265706694,0.7623879127256613,1.0,0.12034448891390423,5
24.0,-280.81371845290835,-38.63880881261609,0.7236236556590697,0.7235972950787002,0.15527458628125146,5
25.0,-155.50953791240627,-28.617481161740262,0.7855120802217533,0.8022760403491268,0.1892637645055577,5
26.0,-155.8021288803169,-25.25789315997913,0.7514327230781539,0.9357196494572376,0.18917847986497985,5
27.0,-164.6872975516041,-25.134276391298663,0.8086089533973566,0.7275252308858102,0.18653851643298086,5
28.0,-362.4879364308529,-46.8901878833705,0.8919759454177101,0.9099618777254701,0.13648282730484684,5
29.0,-319.7425119513079,-36.53213859721838,0.7293872739349552,0.8351137466215899,0.1460179473823704,5
30.0,-221.238597189063,-33.31283321525672,0.626921335148428,0.8916778670311638,0.1705994161810882,5
31.0,-225.1355438308395,-39.98187101372579,0.7439691747977185,0.9511924281162718,0.16954723828999357,5
32.0,-209.0017820796997,-24.569857280907367,0.6749849703157382,0.8589821979653799,0.17392870338828248,5
33.0,-131.7348711938417,-19.989817224258054,0.7413114442962383,0.8036187748989172,0.1965121124814369,5
34.0,-184.20029753476138,-22.776904541420794,0.6919591372863604,0.8656071154270062,0.1808833470283782,5
35.0,-321.52443076076963,-44.60884708184483,0.7659140434901719,0.9408713448719785,0.14560125112000405,5
36.0,-235.646695458705,19.1949631904042,0.8772940415323773,0.8238375620012923,0.16675909158457053,5
37.0,-227.50824029550492,-35.21341826466418,0.8647996462099401,0.8890106208249772,0.16891482163308552,5
38.0,-187.42172871421639,-8.870140106242124,0.723392101649164,0.8965323677546349,0.17996145470327288,5
39.0,-187.81790893282684,-35.782687626412496,0.7294584406569778,0.9518365223427206,0.1798482281557789,5
40.0,-614.3035545911123,66.23424661949436,0.6849533136436932,0.8143352783501285,0.09168653667351441,5
41.0,-324.6794267969489,-54.1773259468359,0.8723339550383776,0.8557073577850102,0.1448768118582264,5
42.0,-219.38552883668666,-18.793335342578743,0.7064031840280691,0.9278327281725156,0.17110024533018126,5
43.0,-330.64835141277564,-32.17488377002545,0.8098861490836406,1.0,0.14350927099453636,5
44.0,-331.623626738263,-56.460836428720945,0.6627646031058116,0.8639490381276334,0.14329872634979718,5
45.0,-230.51504633509194,15.334726812155399,0.6578585922441562,0.8682192054990938,0.16811443468225085,5
46.0,-205.79992670579378,-15.943760634338984,0.6406050468563889,0.9049311396357342,0.1748094691455293,5
47.0,-146.0319584186244,-34.126796434229924,0.7204453811848768,0.9294253346593597,0.19211683502910296,5
48.0,-162.1215581463232,-21.88402321158151,0.8119927617554572,0.8381059777238882,0.18729446149467022,5
49.0,-310.17204451937107,-43.47875375912561,0.9045128822148177,0.8235503288223714,0.14823680106633652,5
50.0,-150.5459360073417,-29.336282301420333,0.7795155691484843,0.9713193142053298,0.19075187026049972,5
51.0,-235.2604340039117,-30.57425208609493,0.7881777677033552,0.9428580149175436,0.16686232624223568,5
52.0,-321.5731615956841,14.275356958875994,0.8623824245742977,0.9120514441693108,0.14559430326484935,5
53.0,-364.02581826103375,-56.50397554349208,0.9085342239715386,1.0,0.13613291376995795,5
54.0,-116.61167329602924,-18.639720108111806,0.747821689077222,0.9251920974227122,0.20126072687193516,5
55.0,-314.3773874744778,-41.78860460663388,0.7352530004948011,0.918968856219083,0.14725081285133915,5
56.0,-263.5643727783914,1.444095031165772,0.6774461891750576,0.8360316377779289,0.15956424692082782,5
57.0,-467.17498875225675,-69.01930648256004,0.9228141317282148,0.9274285149266679,0.11567253667218017,5
58.0,-152.99732199387296,-15.259015189145156,0.7269934751975723,0.6614872958824239,0.19001504548609116,5
59.0,-325.823793439494,-29.301081852059056,0.7474219507795786,0.860078248952839,0.14461272963258692,5
0.0,-385.4156040441979,14.648428412361664,0.6793254516757286,0.8012533103872503,0.1316220443555121,6
1.0,-78.63488843092195,11.135231519482886,0.7544454588367555,0.8608394047061483,0.2136999407709208,6
2.0,-139.04698054930566,-22.59184562944126,0.6698768120036749,0.9999560118648736,0.1942666086661048,6
3.0,-179.0389013499572,-26.151165332777992,0.8012123314378783,0.9762155429732919,0.18236126550195078,6
4.0,-278.3647954211575,-31.831187817810434,0.651887325743495,0.8981447526173996,0.15588182242168563,6
5.0,-389.4730589449915,-61.62970483952405,0.8973602129933093,0.8415471185031926,0.13078181663292382,6
6.0,-327.5017472950977,-35.842056388660545,0.7535798274482326,0.9307493951045385,0.144231747950898,6
7.0,-163.1095444806327,-29.03581117244844,0.7898110362962107,0.9511337550158678,0.1870057717209555,6
8.0,-353.60698965113863,-52.821035456036995,0.8868477023435233,0.9532376789761137,0.13840469556687943,6
9.0,-77.00147983511502,-11.541664286787949,0.8131697639776431,0.7928837988147377,0.21425148397306157,6
10.0,-183.13480563113848,-33.07747632186576,0.7208927934384073,0.8451956579439586,0.1811854834053895,6
11.0,-268.7219221774143,-20.063162028525074,0.8020286339874623,0.7073719132122204,0.1582678479122596,6
12.0,-239.03643621400445,-40.60232729644957,0.7025077053777005,0.783494972872417,0.1658708070262842,6
13.0,-213.9435228452071,-25.14838522214319,0.7224409079150954,0.7855761245960977,0.1725748614358777,6
14.0,-270.24945671168854,-13.775536850578568,0.686316885859802,0.6844054086503624,0.15788823607076258,6
15.0,-420.60053875576926,-45.924315124629835,0.7800287459147863,0.9702645424526212,0.12450920969182272,6
16.0,-188.87788046767756,-32.46524800405964,0.679054661343436,0.9127384694605419,0.17954728396333014,6
17.0,-457.0392919846086,-65.66977668256862,0.871979000802266,0.9255651288217401,0.11753475421926815,6
18.0,-141.01051374723437,10.806253258067315,0.6996452880202702,0.8102985395810689,0.19365088371088746,6
19.0,-306.8472400983282,35.03200198620084,0.8025902497163684,0.985680262575717,0.14901523071469866,6
20.0,-181.02114570684887,-26.34469074945504,0.7881003932683934,0.8833476377306675,0.18178992521044968,6
21.0,-382.98486459659375,-62.58152150489534,0.6819186246439639,0.8062625086882712,0.13212463353255888,6
22.0,-225.80108304889717,-27.94534494015926,0.8113230402707754,0.7217715086004133,0.16937470834926782,6
23.0,-352.0208612618152,-50.181658923532396,0.7551583114471638,0.9865243549930078,0.13875372995323182,6
24.0,-264.9741300689427,-54.78991552859076,0.6909964777688486,0.8084824610953145,0.15920263459347478,6
25.0,-157.2982699213709,-27.42097825518615,0.7658570341353155,0.8790122833169819,0.1887255485657121,6
26.0,-160.39935679672692,-20.7029424628463,0.754095939956418,0.9408077327269484,0.18780835046619995,6
27.0,-166.6394163692701,-23.802479908131602,0.7788233134718581,0.8303108994651272,0.18596522588939118,6
28.0,-360.3620475602605,-49.01368405287088,0.8908809333046681,0.9093013232042246,0.13693365911041522,6
29.0,-309.494260764407,-46.55183628683589,0.734175201278409,0.8244520635387652,0.14839195408555425,6
30.0,-273.78480125593404,22.962178895542102,0.6326944611209533,0.8938505604443676,0.15700985773142978,6
31.0,-224.7500519942539,-40.40589939851244,0.7478860929963336,0.9221477311915108,0.16965229327645576,6
32.0,-198.2652820076196,-35.446758896200386,0.6929586514584034,0.8027164265286331,0.17690291196433594,6
33.0,-148.43475701329604,-3.1292669221909666,0.7422807561323364,0.804989328007065,0.19138265511416974,6
34.0,-186.43495379004327,-19.04870808617768,0.7492427080871876,0.707824074925403,0.18024191672816978,6
35.0,-324.19283939944455,-39.0137457453454,0.8117004190160912,0.7661872427696375,0.144990700595437,6
36.0,-190.49614492907605,-28.976616736135956,0.8721846513820193,0.8216757780927588,0.179090202858824,6
37.0,-225.23443223856475,-37.04939634668998,0.8750358552681097,0.8250782125722882,0.16952863429456283,6
38.0,-169.85854451273698,-26.569089727594925,0.7200489142203856,0.9049380870055257,0.18502135038485423,6
39.0,-197.09730721116628,-26.668760896302324,0.716024143304436,1.0,0.1772535089731258,6
40.0,-495.05391741278055,-73.66807806854871,0.6863817678587094,0.8021457272067256,0.11069205494255274,6
41.0,-354.396265291628,-23.52571167663506,0.8897105922978157,0.7598307713762047,0.13824100163979341,6
42.0,-207.2408410098269,-30.836737995396895,0.6989710712953471,0.9474523364769875,0.17441316680523744,6
43.0,-318.97252341452906,-43.779687637954275,0.8092960504711231,1.0,0.1462023296730796,6
44.0,-338.3430718124167,-49.87984577748107,0.6504704145289923,0.8994193711313727,0.14178066463069455,6
45.0,-183.10122827033672,-34.23326417895612,0.6742224595334763,0.8253953593436012,0.1811943263969923,6
46.0,-191.8517353764241,-29.86925515747409,0.6508128519321956,0.8948651994857548,0.17870409734929704,6
47.0,-150.5956318427239,-29.653380576737476,0.7157350086715442,0.9262421706570412,0.19073663708615446,6
48.0,-184.6181530901014,1.2420322682703167,0.8108936308117873,0.841373778418696,0.1807556989713604,6
49.0,-309.24014901561435,-44.40411938000695,0.90450258159794,0.839059372968598,0.14845669167973813,6
50.0,-155.83938267008995,-24.153761560379643,0.7787871250851273,0.9669110845971791,0.1891653565227326,6
51.0,-222.79856573777403,-42.5252918470323,0.7852998059089565,0.9286896887297693,0.1701752080480699,6
52.0,-276.75338200393173,-36.34328863452582,0.8859307510311563,0.7493500012365477,0.15627164061799442,6
53.0,-373.74205689566065,-47.32893323783256,0.9124655628909084,0.9592258244857175,0.13407444358348952,6
54.0,-123.25161594513195,-12.123415783882708,0.7517728848484244,0.9276618960087295,0.19915773602457137,6
55.0,-304.51279597928556,-51.25057101084283,0.7349382828582978,0.9164266996766464,0.14956534481143785,6
56.0,-223.17286845742808,-39.991799487068306,0.6741480302683651,0.8366181419516352,0.17007664882813198,6
57.0,-466.478363653045,-68.66454242235541,0.9292529189556831,0.8449864235708178,0.11580017667912298,6
58.0,-156.22088413850355,-14.297240199935679,0.647957215182326,0.8554923394147149,0.18905296515677067,6
59.0,-314.87308616436434,-40.2684332411178,0.7499684211084339,0.8588746133450472,0.147133180163105,6
0.0,-332.20108119991284,-42.76965132512217,0.6776031764715568,0.8001737263391494,0.14316793971450686,7
1.0,-50.62826437918295,-17.401851549563037,0.750348529231698,0.8592714116687681,0.22337319512413567,7
2.0,-127.1963092913411,-34.12178148591113,0.6888049647645251,0.9445601295233719,0.19791967065055982,7
3.0,-221.21467518700447,18.610691362611455,0.8108581872998758,0.970268161780433,0.17060330041635674,7
4.0,-279.9633246147576,-30.212972184823954,0.6584600123123672,0.8839082598465773,0.1554817506816065,7
5.0,-403.7860906624579,-47.773325828846716,0.8982181648814564,0.8412248529566413,0.1278587291536618,7
6.0,-324.2229246065228,-39.1444976689287,0.7544722811029202,0.9221008163540129,0.14498474336222833,7
7.0,-157.09349966379364,-34.81217913059187,0.7908053716522434,0.9538201728128383,0.18879208604530978,7
8.0,-349.6882135084644,-56.527017906013654,0.8878992368146513,0.937691553045065,0.13926033899169002,7
9.0,-69.3591234340326,-18.97872433704028,0.812510181394093,0.7926053507047552,0.21685285325002251,7
10.0,-180.66622651772053,-35.44399456670962,0.713204095293412,0.8569919480163347,0.18188973497079147,7
11.0,-255.55687198501286,-37.06294205624523,0.7418392803609869,0.933893161227075,0.16159591200887485,7
12.0,-253.40227118043163,-25.60958104808034,0.6701745354907943,0.8690037091423044,0.1621483770403006,7
13.0,-209.1994588402633,-29.093451276560057,0.6919533728479685,0.869979615151008,0.17387157835006498,7
14.0,-254.86175398567988,-32.01661262305235,0.5956770602916241,0.8737374261285029,0.16178120868195375,7
15.0,-408.283062189253,-58.03651070873598,0.7788900435298436,0.9729359769837798,0.12694679310226958,7
16.0,-188.9177620687879,-32.46270297254496,0.6801135736659174,0.9133484177616205,0.17953254169987365,7
17.0,-458.04166399708646,-63.82836494910291,0.8616827818161352,1.0,0.11733231977911869,7
18.0,-118.2958978035435,-12.935008050290051,0.6889019459599901,0.8180918989212311,0.20072199486289327,7
19.0,-312.3024701962222,45.698002031581744,0.8456040241663221,0.7671906711159632,0.14773776613567108,7
